0.205, 0.895, 1, 0, 0, 1, 0.0519449
0.205, 0.905, 1, 0, 0, 1, 0.0519449
0.205, 0.915, 1, 0, 0, 1, 0.0519449
0.205, 0.925, 1, 0, 0, 1, 0.0519449
0.205, 0.935, 1, 0, 0, 1, 0.0519449
0.205, 0.945, 1, 0, 0, 1, 0.0519449
0.205, 0.955, 1, 0, 0, 1, 0.0519449
0.205, 0.965, 1, 0, 0, 1, 0.0519449
0.205, 0.975, 1, 0, 0, 1, 0.0519449
0.205, 0.985, 1, 0, 0, 1, 0.0519449
0.205, 0.995, 1, 0, 0, 1, 0.0519449
0.215, 0.005, 1, 0, 0, 1, 0.0519449
0.215, 0.015, 1, 0, 0, 1, 0.0519449
0.215, 0.025, 1, 0, 0, 1, 0.0519449
0.215, 0.035, 1, 0, 0, 1, 0.0519449
0.215, 0.045, 1, 0, 0, 1, 0.0519449
0.215, 0.055, 1, 0, 0, 1, 0.0519449
0.215, 0.065, 1, 0, 0, 1, 0.0519449
0.215, 0.075, 1, 0, 0, 1, 0.0519449
0.215, 0.085, 1, 0, 0, 1, 0.0519449
0.215, 0.095, 1, 0, 0, 1, 0.0519449
0.215, 0.105, 1, 0, 0, 1, 0.0519449
0.215, 0.115, 1, 0, 0, 1, 0.0519449
0.215, 0.125, 1, 0, 0, 1, 0.0519449
0.215, 0.135, 1, 0, 0, 1, 0.0519449
0.215, 0.145, 1, 0, 0, 1, 0.0519449
0.215, 0.155, 1, 0, 0, 1, 0.0519449
0.215, 0.165, 1, 0, 0, 1, 0.0519449
0.215, 0.175, 1, 0, 0, 1, 0.0519449
0.215, 0.185, 1, 0, 0, 1, 0.0519449
0.215, 0.195, 1, 0, 0, 1, 0.0519449
0.215, 0.205, 1, 0, 0, 1, 0.0519449
0.215, 0.215, 1, 0, 0, 1, 0.0519449
0.215, 0.225, 1, 0, 0, 1, 0.0519449
0.215, 0.235, 1, 0, 0, 1, 0.0519449
0.215, 0.245, 1, 0, 0, 1, 0.0519449
0.215, 0.255, 1, 0, 0, 1, 0.0519449
0.215, 0.265, 1, 0, 0, 1, 0.0519449
0.215, 0.275, 1, 0, 0, 1, 0.0519449
0.215, 0.285, 1, 0, 0, 1, 0.0519449
0.215, 0.295, 1, 0, 0, 1, 0.0519449
0.215, 0.305, 1, 0, 0, 1, 0.0519449
0.215, 0.315, 1, 0, 0, 1, 0.0519449
0.215, 0.325, 1, 0, 0, 1, 0.0519449
0.215, 0.335, 1, 0, 0, 1, 0.0519449
0.215, 0.345, 1, 0, 0, 1, 0.0519449
0.215, 0.355, 1, 0, 0, 1, 0.0519449
0.215, 0.365, 1, 0, 0, 1, 0.0519449
0.215, 0.375, 1, 0, 0, 1, 0.0519449
0.215, 0.385, 1, 0, 0, 1, 0.0519449
0.215, 0.395, 1, 0, 0, 1, 0.0519449
0.215, 0.405, 1, 0, 0, 1, 0.0519449
0.215, 0.415, 1, 0, 0, 1, 0.0519449
0.215, 0.425, 1, 0, 0, 1, 0.0519449
0.215, 0.435, 1, 0, 0, 1, 0.0519449
0.215, 0.445, 1, 0, 0, 1, 0.0519449
0.215, 0.455, 1, 0, 0, 1, 0.0519449
0.215, 0.465, 1, 0, 0, 1, 0.0519449
0.215, 0.475, 1, 0, 0, 1, 0.0519449
0.215, 0.485, 1, 0, 0, 1, 0.0519449
0.215, 0.495, 1, 0, 0, 1, 0.0519449
0.215, 0.505, 1, 0, 0, 1, 0.0519449
0.215, 0.515, 1, 0, 0, 1, 0.0519449
0.215, 0.525, 1, 0, 0, 1, 0.0519449
0.215, 0.535, 1, 0, 0, 1, 0.0519449
0.215, 0.545, 1, 0, 0, 1, 0.0519449
0.215, 0.555, 1, 0, 0, 1, 0.0519449
0.215, 0.565, 1, 0, 0, 1, 0.0519449
0.215, 0.575, 1, 0, 0, 1, 0.0519449
0.215, 0.585, 1, 0, 0, 1, 0.0519449
0.215, 0.595, 1, 0, 0, 1, 0.0519449
0.215, 0.605, 1, 0, 0, 1, 0.0519449
0.215, 0.615, 1, 0, 0, 1, 0.0519449
0.215, 0.625, 1, 0, 0, 1, 0.0519449
0.215, 0.635, 1, 0, 0, 1, 0.0519449
0.215, 0.645, 1, 0, 0, 1, 0.0519449
0.215, 0.655, 1, 0, 0, 1, 0.0519449
0.215, 0.665, 1, 0, 0, 1, 0.0519449
0.215, 0.675, 1, 0, 0, 1, 0.0519449
0.215, 0.685, 1, 0, 0, 1, 0.0519449
0.215, 0.695, 1, 0, 0, 1, 0.0519449
0.215, 0.705, 1, 0, 0, 1, 0.0519449
0.215, 0.715, 1, 0, 0, 1, 0.0519449
0.215, 0.725, 1, 0, 0, 1, 0.0519449
0.215, 0.735, 1, 0, 0, 1, 0.0519449
0.215, 0.745, 1, 0, 0, 1, 0.0519449
0.215, 0.755, 1, 0, 0, 1, 0.0519449
0.215, 0.765, 1, 0, 0, 1, 0.0519449
0.215, 0.775, 1, 0, 0, 1, 0.0519449
0.215, 0.785, 1, 0, 0, 1, 0.0519449
0.215, 0.795, 1, 0, 0, 1, 0.0519449
0.215, 0.805, 1, 0, 0, 1, 0.0519449
0.215, 0.815, 1, 0, 0, 1, 0.0519449
0.215, 0.825, 1, 0, 0, 1, 0.0519449
0.215, 0.835, 1, 0, 0, 1, 0.0519449
0.215, 0.845, 1, 0, 0, 1, 0.0519449
0.215, 0.855, 1, 0, 0, 1, 0.0519449
0.215, 0.865, 1, 0, 0, 1, 0.0519449
0.215, 0.875, 1, 0, 0, 1, 0.0519449
0.215, 0.885, 1, 0, 0, 1, 0.0519449
0.215, 0.895, 1, 0, 0, 1, 0.0519449
0.215, 0.905, 1, 0, 0, 1, 0.0519449
0.215, 0.915, 1, 0, 0, 1, 0.0519449
0.215, 0.925, 1, 0, 0, 1, 0.0519449
0.215, 0.935, 1, 0, 0, 1, 0.0519449
0.215, 0.945, 1, 0, 0, 1, 0.0519449
0.215, 0.955, 1, 0, 0, 1, 0.0519449
0.215, 0.965, 1, 0, 0, 1, 0.0519449
0.215, 0.975, 1, 0, 0, 1, 0.0519449
0.215, 0.985, 1, 0, 0, 1, 0.0519449
0.215, 0.995, 1, 0, 0, 1, 0.0519449
0.225, 0.005, 1, 0, 0, 1, 0.0519449
0.225, 0.015, 1, 0, 0, 1, 0.0519449
0.225, 0.025, 1, 0, 0, 1, 0.0519449
0.225, 0.035, 1, 0, 0, 1, 0.0519449
0.225, 0.045, 1, 0, 0, 1, 0.0519449
0.225, 0.055, 1, 0, 0, 1, 0.0519449
0.225, 0.065, 1, 0, 0, 1, 0.0519449
0.225, 0.075, 1, 0, 0, 1, 0.0519449
0.225, 0.085, 1, 0, 0, 1, 0.0519449
0.225, 0.095, 1, 0, 0, 1, 0.0519449
0.225, 0.105, 1, 0, 0, 1, 0.0519449
0.225, 0.115, 1, 0, 0, 1, 0.0519449
0.225, 0.125, 1, 0, 0, 1, 0.0519449
0.225, 0.135, 1, 0, 0, 1, 0.0519449
0.225, 0.145, 1, 0, 0, 1, 0.0519449
0.225, 0.155, 1, 0, 0, 1, 0.0519449
0.225, 0.165, 1, 0, 0, 1, 0.0519449
0.225, 0.175, 1, 0, 0, 1, 0.0519449
0.225, 0.185, 1, 0, 0, 1, 0.0519449
0.225, 0.195, 1, 0, 0, 1, 0.0519449
0.225, 0.205, 1, 0, 0, 1, 0.0519449
0.225, 0.215, 1, 0, 0, 1, 0.0519449
0.225, 0.225, 1, 0, 0, 1, 0.0519449
0.225, 0.235, 1, 0, 0, 1, 0.0519449
0.225, 0.245, 1, 0, 0, 1, 0.0519449
0.225, 0.255, 1, 0, 0, 1, 0.0519449
0.225, 0.265, 1, 0, 0, 1, 0.0519449
0.225, 0.275, 1, 0, 0, 1, 0.0519449
0.225, 0.285, 1, 0, 0, 1, 0.0519449
0.225, 0.295, 1, 0, 0, 1, 0.0519449
0.225, 0.305, 1, 0, 0, 1, 0.0519449
0.225, 0.315, 1, 0, 0, 1, 0.0519449
0.225, 0.325, 1, 0, 0, 1, 0.0519449
0.225, 0.335, 1, 0, 0, 1, 0.0519449
0.225, 0.345, 1, 0, 0, 1, 0.0519449
0.225, 0.355, 1, 0, 0, 1, 0.0519449
0.225, 0.365, 1, 0, 0, 1, 0.0519449
0.225, 0.375, 1, 0, 0, 1, 0.0519449
0.225, 0.385, 1, 0, 0, 1, 0.0519449
0.225, 0.395, 1, 0, 0, 1, 0.0519449
0.225, 0.405, 1, 0, 0, 1, 0.0519449
0.225, 0.415, 1, 0, 0, 1, 0.0519449
0.225, 0.425, 1, 0, 0, 1, 0.0519449
0.225, 0.435, 1, 0, 0, 1, 0.0519449
0.225, 0.445, 1, 0, 0, 1, 0.0519449
0.225, 0.455, 1, 0, 0, 1, 0.0519449
0.225, 0.465, 1, 0, 0, 1, 0.0519449
0.225, 0.475, 1, 0, 0, 1, 0.0519449
0.225, 0.485, 1, 0, 0, 1, 0.0519449
0.225, 0.495, 1, 0, 0, 1, 0.0519449
0.225, 0.505, 1, 0, 0, 1, 0.0519449
0.225, 0.515, 1, 0, 0, 1, 0.0519449
0.225, 0.525, 1, 0, 0, 1, 0.0519449
0.225, 0.535, 1, 0, 0, 1, 0.0519449
0.225, 0.545, 1, 0, 0, 1, 0.0519449
0.225, 0.555, 1, 0, 0, 1, 0.0519449
0.225, 0.565, 1, 0, 0, 1, 0.0519449
0.225, 0.575, 1, 0, 0, 1, 0.0519449
0.225, 0.585, 1, 0, 0, 1, 0.0519449
0.225, 0.595, 1, 0, 0, 1, 0.0519449
0.225, 0.605, 1, 0, 0, 1, 0.0519449
0.225, 0.615, 1, 0, 0, 1, 0.0519449
0.225, 0.625, 1, 0, 0, 1, 0.0519449
0.225, 0.635, 1, 0, 0, 1, 0.0519449
0.225, 0.645, 1, 0, 0, 1, 0.0519449
0.225, 0.655, 1, 0, 0, 1, 0.0519449
0.225, 0.665, 1, 0, 0, 1, 0.0519449
0.225, 0.675, 1, 0, 0, 1, 0.0519449
0.225, 0.685, 1, 0, 0, 1, 0.0519449
0.225, 0.695, 1, 0, 0, 1, 0.0519449
0.225, 0.705, 1, 0, 0, 1, 0.0519449
0.225, 0.715, 1, 0, 0, 1, 0.0519449
0.225, 0.725, 1, 0, 0, 1, 0.0519449
0.225, 0.735, 1, 0, 0, 1, 0.0519449
0.225, 0.745, 1, 0, 0, 1, 0.0519449
0.225, 0.755, 1, 0, 0, 1, 0.0519449
0.225, 0.765, 1, 0, 0, 1, 0.0519449
0.225, 0.775, 1, 0, 0, 1, 0.0519449
0.225, 0.785, 1, 0, 0, 1, 0.0519449
0.225, 0.795, 1, 0, 0, 1, 0.0519449
0.225, 0.805, 1, 0, 0, 1, 0.0519449
0.225, 0.815, 1, 0, 0, 1, 0.0519449
0.225, 0.825, 1, 0, 0, 1, 0.0519449
0.225, 0.835, 1, 0, 0, 1, 0.0519449
0.225, 0.845, 1, 0, 0, 1, 0.0519449
0.225, 0.855, 1, 0, 0, 1, 0.0519449
0.225, 0.865, 1, 0, 0, 1, 0.0519449
0.225, 0.875, 1, 0, 0, 1, 0.0519449
0.225, 0.885, 1, 0, 0, 1, 0.0519449
0.225, 0.895, 1, 0, 0, 1, 0.0519449
0.225, 0.905, 1, 0, 0, 1, 0.0519449
0.225, 0.915, 1, 0, 0, 1, 0.0519449
0.225, 0.925, 1, 0, 0, 1, 0.0519449
0.225, 0.935, 1, 0, 0, 1, 0.0519449
0.225, 0.945, 1, 0, 0, 1, 0.0519449
0.225, 0.955, 1, 0, 0, 1, 0.0519449
0.225, 0.965, 1, 0, 0, 1, 0.0519449
0.225, 0.975, 1, 0, 0, 1, 0.0519449
0.225, 0.985, 1, 0, 0, 1, 0.0519449
0.225, 0.995, 1, 0, 0, 1, 0.0519449
0.235, 0.005, 1, 0, 0, 1, 0.0519449
0.235, 0.015, 1, 0, 0, 1, 0.0519449
0.235, 0.025, 1, 0, 0, 1, 0.0519449
0.235, 0.035, 1, 0, 0, 1, 0.0519449
0.235, 0.045, 1, 0, 0, 1, 0.0519449
0.235, 0.055, 1, 0, 0, 1, 0.0519449
0.235, 0.065, 1, 0, 0, 1, 0.0519449
0.235, 0.075, 1, 0, 0, 1, 0.0519449
0.235, 0.085, 1, 0, 0, 1, 0.0519449
0.235, 0.095, 1, 0, 0, 1, 0.0519449
0.235, 0.105, 1, 0, 0, 1, 0.0519449
0.235, 0.115, 1, 0, 0, 1, 0.0519449
0.235, 0.125, 1, 0, 0, 1, 0.0519449
0.235, 0.135, 1, 0, 0, 1, 0.0519449
0.235, 0.145, 1, 0, 0, 1, 0.0519449
0.235, 0.155, 1, 0, 0, 1, 0.0519449
0.235, 0.165, 1, 0, 0, 1, 0.0519449
0.235, 0.175, 1, 0, 0, 1, 0.0519449
0.235, 0.185, 1, 0, 0, 1, 0.0519449
0.235, 0.195, 1, 0, 0, 1, 0.0519449
0.235, 0.205, 1, 0, 0, 1, 0.0519449
0.235, 0.215, 1, 0, 0, 1, 0.0519449
0.235, 0.225, 1, 0, 0, 1, 0.0519449
0.235, 0.235, 1, 0, 0, 1, 0.0519449
0.235, 0.245, 1, 0, 0, 1, 0.0519449
0.235, 0.255, 1, 0, 0, 1, 0.0519449
0.235, 0.265, 1, 0, 0, 1, 0.0519449
0.235, 0.275, 1, 0, 0, 1, 0.0519449
0.235, 0.285, 1, 0, 0, 1, 0.0519449
0.235, 0.295, 1, 0, 0, 1, 0.0519449
0.235, 0.305, 1, 0, 0, 1, 0.0519449
0.235, 0.315, 1, 0, 0, 1, 0.0519449
0.235, 0.325, 1, 0, 0, 1, 0.0519449
0.235, 0.335, 1, 0, 0, 1, 0.0519449
0.235, 0.345, 1, 0, 0, 1, 0.0519449
0.235, 0.355, 1, 0, 0, 1, 0.0519449
0.235, 0.365, 1, 0, 0, 1, 0.0519449
0.235, 0.375, 1, 0, 0, 1, 0.0519449
0.235, 0.385, 1, 0, 0, 1, 0.0519449
0.235, 0.395, 1, 0, 0, 1, 0.0519449
0.235, 0.405, 1, 0, 0, 1, 0.0519449
0.235, 0.415, 1, 0, 0, 1, 0.0519449
0.235, 0.425, 1, 0, 0, 1, 0.0519449
0.235, 0.435, 1, 0, 0, 1, 0.0519449
0.235, 0.445, 1, 0, 0, 1, 0.0519449
0.235, 0.455, 1, 0, 0, 1, 0.0519449
0.235, 0.465, 1, 0, 0, 1, 0.0519449
0.235, 0.475, 1, 0, 0, 1, 0.0519449
0.235, 0.485, 1, 0, 0, 1, 0.0519449
0.235, 0.495, 1, 0, 0, 1, 0.0519449
0.235, 0.505, 1, 0, 0, 1, 0.0519449
0.235, 0.515, 1, 0, 0, 1, 0.0519449
0.235, 0.525, 1, 0, 0, 1, 0.0519449
0.235, 0.535, 1, 0, 0, 1, 0.0519449
0.235, 0.545, 1, 0, 0, 1, 0.0519449
0.235, 0.555, 1, 0, 0, 1, 0.0519449
0.235, 0.565, 1, 0, 0, 1, 0.0519449
0.235, 0.575, 1, 0, 0, 1, 0.0519449
0.235, 0.585, 1, 0, 0, 1, 0.0519449
0.235, 0.595, 1, 0, 0, 1, 0.0519449
0.235, 0.605, 1, 0, 0, 1, 0.0519449
0.235, 0.615, 1, 0, 0, 1, 0.0519449
0.235, 0.625, 1, 0, 0, 1, 0.0519449
0.235, 0.635, 1, 0, 0, 1, 0.0519449
0.235, 0.645, 1, 0, 0, 1, 0.0519449
0.235, 0.655, 1, 0, 0, 1, 0.0519449
0.235, 0.665, 1, 0, 0, 1, 0.0519449
0.235, 0.675, 1, 0, 0, 1, 0.0519449
0.235, 0.685, 1, 0, 0, 1, 0.0519449
0.235, 0.695, 1, 0, 0, 1, 0.0519449
0.235, 0.705, 1, 0, 0, 1, 0.0519449
0.235, 0.715, 1, 0, 0, 1, 0.0519449
0.235, 0.725, 1, 0, 0, 1, 0.0519449
0.235, 0.735, 1, 0, 0, 1, 0.0519449
0.235, 0.745, 1, 0, 0, 1, 0.0519449
0.235, 0.755, 1, 0, 0, 1, 0.0519449
0.235, 0.765, 1, 0, 0, 1, 0.0519449
0.235, 0.775, 1, 0, 0, 1, 0.0519449
0.235, 0.785, 1, 0, 0, 1, 0.0519449
0.235, 0.795, 1, 0, 0, 1, 0.0519449
0.235, 0.805, 1, 0, 0, 1, 0.0519449
0.235, 0.815, 1, 0, 0, 1, 0.0519449
0.235, 0.825, 1, 0, 0, 1, 0.0519449
0.235, 0.835, 1, 0, 0, 1, 0.0519449
0.235, 0.845, 1, 0, 0, 1, 0.0519449
0.235, 0.855, 1, 0, 0, 1, 0.0519449
0.235, 0.865, 1, 0, 0, 1, 0.0519449
0.235, 0.875, 1, 0, 0, 1, 0.0519449
0.235, 0.885, 1, 0, 0, 1, 0.0519449
0.235, 0.895, 1, 0, 0, 1, 0.0519449
0.235, 0.905, 1, 0, 0, 1, 0.0519449
0.235, 0.915, 1, 0, 0, 1, 0.0519449
0.235, 0.925, 1, 0, 0, 1, 0.0519449
0.235, 0.935, 1, 0, 0, 1, 0.0519449
0.235, 0.945, 1, 0, 0, 1, 0.0519449
0.235, 0.955, 1, 0, 0, 1, 0.0519449
0.235, 0.965, 1, 0, 0, 1, 0.0519449
0.235, 0.975, 1, 0, 0, 1, 0.0519449
0.235, 0.985, 1, 0, 0, 1, 0.0519449
0.235, 0.995, 1, 0, 0, 1, 0.0519449
0.245, 0.005, 1, 0, 0, 1, 0.0519449
0.245, 0.015, 1, 0, 0, 1, 0.0519449
0.245, 0.025, 1, 0, 0, 1, 0.0519449
0.245, 0.035, 1, 0, 0, 1, 0.0519449
0.245, 0.045, 1, 0, 0, 1, 0.0519449
0.245, 0.055, 1, 0, 0, 1, 0.0519449
0.245, 0.065, 1, 0, 0, 1, 0.0519449
0.245, 0.075, 1, 0, 0, 1, 0.0519449
0.245, 0.085, 1, 0, 0, 1, 0.0519449
0.245, 0.095, 1, 0, 0, 1, 0.0519449
0.245, 0.105, 1, 0, 0, 1, 0.0519449
0.245, 0.115, 1, 0, 0, 1, 0.0519449
0.245, 0.125, 1, 0, 0, 1, 0.0519449
0.245, 0.135, 1, 0, 0, 1, 0.0519449
0.245, 0.145, 1, 0, 0, 1, 0.0519449
0.245, 0.155, 1, 0, 0, 1, 0.0519449
0.245, 0.165, 1, 0, 0, 1, 0.0519449
0.245, 0.175, 1, 0, 0, 1, 0.0519449
0.245, 0.185, 1, 0, 0, 1, 0.0519449
0.245, 0.195, 1, 0, 0, 1, 0.0519449
0.245, 0.205, 1, 0, 0, 1, 0.0519449
0.245, 0.215, 1, 0, 0, 1, 0.0519449
0.245, 0.225, 1, 0, 0, 1, 0.0519449
0.245, 0.235, 1, 0, 0, 1, 0.0519449
0.245, 0.245, 1, 0, 0, 1, 0.0519449
0.245, 0.255, 1, 0, 0, 1, 0.0519449
0.245, 0.265, 1, 0, 0, 1, 0.0519449
0.245, 0.275, 1, 0, 0, 1, 0.0519449
0.245, 0.285, 1, 0, 0, 1, 0.0519449
0.245, 0.295, 1, 0, 0, 1, 0.0519449
0.245, 0.305, 1, 0, 0, 1, 0.0519449
0.245, 0.315, 1, 0, 0, 1, 0.0519449
0.245, 0.325, 1, 0, 0, 1, 0.0519449
0.245, 0.335, 1, 0, 0, 1, 0.0519449
0.245, 0.345, 1, 0, 0, 1, 0.0519449
0.245, 0.355, 1, 0, 0, 1, 0.0519449
0.245, 0.365, 1, 0, 0, 1, 0.0519449
0.245, 0.375, 1, 0, 0, 1, 0.0519449
0.245, 0.385, 1, 0, 0, 1, 0.0519449
0.245, 0.395, 1, 0, 0, 1, 0.0519449
0.245, 0.405, 1, 0, 0, 1, 0.0519449
0.245, 0.415, 1, 0, 0, 1, 0.0519449
0.245, 0.425, 1, 0, 0, 1, 0.0519449
0.245, 0.435, 1, 0, 0, 1, 0.0519449
0.245, 0.445, 1, 0, 0, 1, 0.0519449
0.245, 0.455, 1, 0, 0, 1, 0.0519449
0.245, 0.465, 1, 0, 0, 1, 0.0519449
0.245, 0.475, 1, 0, 0, 1, 0.0519449
0.245, 0.485, 1, 0, 0, 1, 0.0519449
0.245, 0.495, 1, 0, 0, 1, 0.0519449
0.245, 0.505, 1, 0, 0, 1, 0.0519449
0.245, 0.515, 1, 0, 0, 1, 0.0519449
0.245, 0.525, 1, 0, 0, 1, 0.0519449
0.245, 0.535, 1, 0, 0, 1, 0.0519449
0.245, 0.545, 1, 0, 0, 1, 0.0519449
0.245, 0.555, 1, 0, 0, 1, 0.0519449
0.245, 0.565, 1, 0, 0, 1, 0.0519449
0.245, 0.575, 1, 0, 0, 1, 0.0519449
0.245, 0.585, 1, 0, 0, 1, 0.0519449
0.245, 0.595, 1, 0, 0, 1, 0.0519449
0.245, 0.605, 1, 0, 0, 1, 0.0519449
0.245, 0.615, 1, 0, 0, 1, 0.0519449
0.245, 0.625, 1, 0, 0, 1, 0.0519449
0.245, 0.635, 1, 0, 0, 1, 0.0519449
0.245, 0.645, 1, 0, 0, 1, 0.0519449
0.245, 0.655, 1, 0, 0, 1, 0.0519449
0.245, 0.665, 1, 0, 0, 1, 0.0519449
0.245, 0.675, 1, 0, 0, 1, 0.0519449
0.245, 0.685, 1, 0, 0, 1, 0.0519449
0.245, 0.695, 1, 0, 0, 1, 0.0519449
0.245, 0.705, 1, 0, 0, 1, 0.0519449
0.245, 0.715, 1, 0, 0, 1, 0.0519449
0.245, 0.725, 1, 0, 0, 1, 0.0519449
0.245, 0.735, 1, 0, 0, 1, 0.0519449
0.245, 0.745, 1, 0, 0, 1, 0.0519449
0.245, 0.755, 1, 0, 0, 1, 0.0519449
0.245, 0.765, 1, 0, 0, 1, 0.0519449
0.245, 0.775, 1, 0, 0, 1, 0.0519449
0.245, 0.785, 1, 0, 0, 1, 0.0519449
0.245, 0.795, 1, 0, 0, 1, 0.0519449
0.245, 0.805, 1, 0, 0, 1, 0.0519449
0.245, 0.815, 1, 0, 0, 1, 0.0519449
0.245, 0.825, 1, 0, 0, 1, 0.0519449
0.245, 0.835, 1, 0, 0, 1, 0.0519449
0.245, 0.845, 1, 0, 0, 1, 0.0519449
0.245, 0.855, 1, 0, 0, 1, 0.0519449
0.245, 0.865, 1, 0, 0, 1, 0.0519449
0.245, 0.875, 1, 0, 0, 1, 0.0519449
0.245, 0.885, 1, 0, 0, 1, 0.0519449
0.245, 0.895, 1, 0, 0, 1, 0.0519449
0.245, 0.905, 1, 0, 0, 1, 0.0519449
0.245, 0.915, 1, 0, 0, 1, 0.0519449
0.245, 0.925, 1, 0, 0, 1, 0.0519449
0.245, 0.935, 1, 0, 0, 1, 0.0519449
0.245, 0.945, 1, 0, 0, 1, 0.0519449
0.245, 0.955, 1, 0, 0, 1, 0.0519449
0.245, 0.965, 1, 0, 0, 1, 0.0519449
0.245, 0.975, 1, 0, 0, 1, 0.0519449
0.245, 0.985, 1, 0, 0, 1, 0.0519449
0.245, 0.995, 1, 0, 0, 1, 0.0519449
0.255, 0.005, 1, 0, 0, 1, 0.0519449
0.255, 0.015, 1, 0, 0, 1, 0.0519449
0.255, 0.025, 1, 0, 0, 1, 0.0519449
0.255, 0.035, 1, 0, 0, 1, 0.0519449
0.255, 0.045, 1, 0, 0, 1, 0.0519449
0.255, 0.055, 1, 0, 0, 1, 0.0519449
0.255, 0.065, 1, 0, 0, 1, 0.0519449
0.255, 0.075, 1, 0, 0, 1, 0.0519449
0.255, 0.085, 1, 0, 0, 1, 0.0519449
0.255, 0.095, 1, 0, 0, 1, 0.0519449
0.255, 0.105, 1, 0, 0, 1, 0.0519449
0.255, 0.115, 1, 0, 0, 1, 0.0519449
0.255, 0.125, 1, 0, 0, 1, 0.0519449
0.255, 0.135, 1, 0, 0, 1, 0.0519449
0.255, 0.145, 1, 0, 0, 1, 0.0519449
0.255, 0.155, 1, 0, 0, 1, 0.0519449
0.255, 0.165, 1, 0, 0, 1, 0.0519449
0.255, 0.175, 1, 0, 0, 1, 0.0519449
0.255, 0.185, 1, 0, 0, 1, 0.0519449
0.255, 0.195, 1, 0, 0, 1, 0.0519449
0.255, 0.205, 1, 0, 0, 1, 0.0519449
0.255, 0.215, 1, 0, 0, 1, 0.0519449
0.255, 0.225, 1, 0, 0, 1, 0.0519449
0.255, 0.235, 1, 0, 0, 1, 0.0519449
0.255, 0.245, 1, 0, 0, 1, 0.0519449
0.255, 0.255, 1, 0, 0, 1, 0.0519449
0.255, 0.265, 1, 0, 0, 1, 0.0519449
0.255, 0.275, 1, 0, 0, 1, 0.0519449
0.255, 0.285, 1, 0, 0, 1, 0.0519449
0.255, 0.295, 1, 0, 0, 1, 0.0519449
0.255, 0.305, 1, 0, 0, 1, 0.0519449
0.255, 0.315, 1, 0, 0, 1, 0.0519449
0.255, 0.325, 1, 0, 0, 1, 0.0519449
0.255, 0.335, 1, 0, 0, 1, 0.0519449
0.255, 0.345, 1, 0, 0, 1, 0.0519449
0.255, 0.355, 1, 0, 0, 1, 0.0519449
0.255, 0.365, 1, 0, 0, 1, 0.0519449
0.255, 0.375, 1, 0, 0, 1, 0.0519449
0.255, 0.385, 1, 0, 0, 1, 0.0519449
0.255, 0.395, 1, 0, 0, 1, 0.0519449
0.255, 0.405, 1, 0, 0, 1, 0.0519449
0.255, 0.415, 1, 0, 0, 1, 0.0519449
0.255, 0.425, 1, 0, 0, 1, 0.0519449
0.255, 0.435, 1, 0, 0, 1, 0.0519449
0.255, 0.445, 1, 0, 0, 1, 0.0519449
0.255, 0.455, 1, 0, 0, 1, 0.0519449
0.255, 0.465, 1, 0, 0, 1, 0.0519449
0.255, 0.475, 1, 0, 0, 1, 0.0519449
0.255, 0.485, 1, 0, 0, 1, 0.0519449
0.255, 0.495, 1, 0, 0, 1, 0.0519449
0.255, 0.505, 1, 0, 0, 1, 0.0519449
0.255, 0.515, 1, 0, 0, 1, 0.0519449
0.255, 0.525, 1, 0, 0, 1, 0.0519449
0.255, 0.535, 1, 0, 0, 1, 0.0519449
0.255, 0.545, 1, 0, 0, 1, 0.0519449
0.255, 0.555, 1, 0, 0, 1, 0.0519449
0.255, 0.565, 1, 0, 0, 1, 0.0519449
0.255, 0.575, 1, 0, 0, 1, 0.0519449
0.255, 0.585, 1, 0, 0, 1, 0.0519449
0.255, 0.595, 1, 0, 0, 1, 0.0519449
0.255, 0.605, 1, 0, 0, 1, 0.0519449
0.255, 0.615, 1, 0, 0, 1, 0.0519449
0.255, 0.625, 1, 0, 0, 1, 0.0519449
0.255, 0.635, 1, 0, 0, 1, 0.0519449
0.255, 0.645, 1, 0, 0, 1, 0.0519449
0.255, 0.655, 1, 0, 0, 1, 0.0519449
0.255, 0.665, 1, 0, 0, 1, 0.0519449
0.255, 0.675, 1, 0, 0, 1, 0.0519449
0.255, 0.685, 1, 0, 0, 1, 0.0519449
0.255, 0.695, 1, 0, 0, 1, 0.0519449
0.255, 0.705, 1, 0, 0, 1, 0.0519449
0.255, 0.715, 1, 0, 0, 1, 0.0519449
0.255, 0.725, 1, 0, 0, 1, 0.0519449
0.255, 0.735, 1, 0, 0, 1, 0.0519449
0.255, 0.745, 1, 0, 0, 1, 0.0519449
0.255, 0.755, 1, 0, 0, 1, 0.0519449
0.255, 0.765, 1, 0, 0, 1, 0.0519449
0.255, 0.775, 1, 0, 0, 1, 0.0519449
0.255, 0.785, 1, 0, 0, 1, 0.0519449
0.255, 0.795, 1, 0, 0, 1, 0.0519449
0.255, 0.805, 1, 0, 0, 1, 0.0519449
0.255, 0.815, 1, 0, 0, 1, 0.0519449
0.255, 0.825, 1, 0, 0, 1, 0.0519449
0.255, 0.835, 1, 0, 0, 1, 0.0519449
0.255, 0.845, 1, 0, 0, 1, 0.0519449
0.255, 0.855, 1, 0, 0, 1, 0.0519449
0.255, 0.865, 1, 0, 0, 1, 0.0519449
0.255, 0.875, 1, 0, 0, 1, 0.0519449
0.255, 0.885, 1, 0, 0, 1, 0.0519449
