0.68625, 0.223838, 0.781745, 0.235391, 0.174984, 2.62903
0.68635, 0.223845, 0.78169, 0.235398, 0.174978, 2.62903
0.68645, 0.223853, 0.781636, 0.235406, 0.174972, 2.62903
0.68655, 0.223861, 0.781581, 0.235414, 0.174965, 2.62902
0.68665, 0.223868, 0.781526, 0.235422, 0.174959, 2.62902
0.68675, 0.223876, 0.781472, 0.23543, 0.174953, 2.62902
0.68685, 0.223883, 0.781417, 0.235438, 0.174946, 2.62902
0.68695, 0.223891, 0.781362, 0.235445, 0.17494, 2.62902
0.68705, 0.223899, 0.781308, 0.235453, 0.174934, 2.62902
0.68715, 0.223906, 0.781253, 0.235461, 0.174927, 2.62901
0.68725, 0.223914, 0.781199, 0.235469, 0.174921, 2.62901
0.68735, 0.223921, 0.781144, 0.235477, 0.174915, 2.62901
0.68745, 0.223929, 0.78109, 0.235484, 0.174909, 2.62901
0.68755, 0.223936, 0.781036, 0.235492, 0.174902, 2.62901
0.68765, 0.223944, 0.780981, 0.2355, 0.174896, 2.62901
0.68775, 0.223951, 0.780927, 0.235508, 0.17489, 2.629
0.68785, 0.223959, 0.780873, 0.235515, 0.174884, 2.629
0.68795, 0.223966, 0.780819, 0.235523, 0.174877, 2.629
0.68805, 0.223974, 0.780765, 0.235531, 0.174871, 2.629
0.68815, 0.223981, 0.780711, 0.235539, 0.174865, 2.629
0.68825, 0.223989, 0.780657, 0.235546, 0.174858, 2.629
0.68835, 0.223996, 0.780602, 0.235554, 0.174852, 2.62899
0.68845, 0.224004, 0.780548, 0.235562, 0.174846, 2.62899
0.68855, 0.224011, 0.780494, 0.23557, 0.17484, 2.62899
0.68865, 0.224019, 0.78044, 0.235577, 0.174833, 2.62899
0.68875, 0.224026, 0.780386, 0.235585, 0.174827, 2.62899
0.68885, 0.224034, 0.780332, 0.235593, 0.174821, 2.62899
0.68895, 0.224041, 0.780278, 0.2356, 0.174815, 2.62898
0.68905, 0.224049, 0.780224, 0.235608, 0.174808, 2.62898
0.68915, 0.224056, 0.78017, 0.235616, 0.174802, 2.62898
0.68925, 0.224064, 0.780116, 0.235624, 0.174796, 2.62898
0.68935, 0.224071, 0.780062, 0.235631, 0.17479, 2.62898
0.68945, 0.224079, 0.780008, 0.235639, 0.174783, 2.62898
0.68955, 0.224086, 0.779954, 0.235647, 0.174777, 2.62897
0.68965, 0.224094, 0.7799, 0.235655, 0.174771, 2.62897
0.68975, 0.224101, 0.779846, 0.235662, 0.174765, 2.62897
0.68985, 0.224109, 0.779792, 0.23567, 0.174758, 2.62897
0.68995, 0.224116, 0.779739, 0.235678, 0.174752, 2.62897
0.69005, 0.224124, 0.779685, 0.235686, 0.174746, 2.62897
0.69015, 0.224131, 0.779631, 0.235693, 0.174739, 2.62897
0.69025, 0.224138, 0.779577, 0.235701, 0.174733, 2.62897
0.69035, 0.224146, 0.779523, 0.235709, 0.174727, 2.62897
0.69045, 0.224153, 0.77947, 0.235717, 0.174721, 2.62897
0.69055, 0.224161, 0.779416, 0.235724, 0.174714, 2.62896
0.69065, 0.224168, 0.779362, 0.235732, 0.174708, 2.62896
0.69075, 0.224176, 0.779309, 0.23574, 0.174702, 2.62896
0.69085, 0.224183, 0.779255, 0.235747, 0.174696, 2.62896
0.69095, 0.22419, 0.779202, 0.235755, 0.17469, 2.62896
0.69105, 0.224198, 0.779148, 0.235763, 0.174683, 2.62896
0.69115, 0.224205, 0.779095, 0.23577, 0.174677, 2.62896
0.69125, 0.224213, 0.779041, 0.235778, 0.174671, 2.62895
0.69135, 0.22422, 0.778988, 0.235786, 0.174665, 2.62895
0.69145, 0.224228, 0.778934, 0.235793, 0.174659, 2.62895
0.69155, 0.224235, 0.778881, 0.235801, 0.174653, 2.62895
0.69165, 0.224243, 0.778828, 0.235809, 0.174646, 2.62895
0.69175, 0.22425, 0.778774, 0.235816, 0.17464, 2.62894
0.69185, 0.224257, 0.778721, 0.235824, 0.174634, 2.62894
0.69195, 0.224265, 0.778667, 0.235832, 0.174628, 2.62894
0.69205, 0.224272, 0.778614, 0.235839, 0.174622, 2.62894
0.69215, 0.22428, 0.778561, 0.235847, 0.174615, 2.62894
0.69225, 0.224287, 0.778507, 0.235855, 0.174609, 2.62894
0.69235, 0.224294, 0.778454, 0.235862, 0.174603, 2.62894
0.69245, 0.224302, 0.778401, 0.23587, 0.174597, 2.62894
0.69255, 0.224309, 0.778348, 0.235878, 0.17459, 2.62894
0.69265, 0.224316, 0.778294, 0.235885, 0.174584, 2.62894
0.69275, 0.224323, 0.778241, 0.235893, 0.174578, 2.62894
0.69285, 0.224331, 0.778188, 0.235901, 0.174572, 2.62894
0.69295, 0.224338, 0.778135, 0.235908, 0.174565, 2.62894
0.69305, 0.224345, 0.778082, 0.235916, 0.174559, 2.62894
0.69315, 0.224353, 0.778028, 0.235924, 0.174553, 2.62894
0.69325, 0.22436, 0.777975, 0.235931, 0.174547, 2.62894
0.69335, 0.224367, 0.777922, 0.235939, 0.17454, 2.62894
0.69345, 0.224375, 0.777869, 0.235947, 0.174534, 2.62894
0.69355, 0.224382, 0.777816, 0.235954, 0.174528, 2.62893
0.69365, 0.224389, 0.777763, 0.235962, 0.174522, 2.62893
0.69375, 0.224397, 0.77771, 0.23597, 0.174516, 2.62893
0.69385, 0.224404, 0.777657, 0.235977, 0.174509, 2.62893
0.69395, 0.224411, 0.777604, 0.235985, 0.174503, 2.62893
0.69405, 0.224419, 0.777551, 0.235992, 0.174497, 2.62893
0.69415, 0.224426, 0.777498, 0.236, 0.174491, 2.62893
0.69425, 0.224433, 0.777445, 0.236008, 0.174485, 2.62893
0.69435, 0.224441, 0.777393, 0.236015, 0.174479, 2.62892
0.69445, 0.224448, 0.77734, 0.236023, 0.174473, 2.62892
0.69455, 0.224456, 0.777287, 0.23603, 0.174466, 2.62892
0.69465, 0.224463, 0.777234, 0.236038, 0.17446, 2.62892
0.69475, 0.22447, 0.777182, 0.236046, 0.174454, 2.62892
0.69485, 0.224478, 0.777129, 0.236053, 0.174448, 2.62892
0.69495, 0.224485, 0.777076, 0.236061, 0.174442, 2.62892
0.69505, 0.224492, 0.777024, 0.236068, 0.174436, 2.62892
0.69515, 0.224499, 0.776971, 0.236076, 0.17443, 2.62891
0.69525, 0.224507, 0.776919, 0.236083, 0.174423, 2.62891
0.69535, 0.224514, 0.776866, 0.236091, 0.174417, 2.62891
0.69545, 0.224521, 0.776813, 0.236099, 0.174411, 2.62891
0.69555, 0.224528, 0.776761, 0.236106, 0.174405, 2.62891
0.69565, 0.224536, 0.776708, 0.236114, 0.174399, 2.62891
0.69575, 0.224543, 0.776656, 0.236121, 0.174393, 2.62891
0.69585, 0.22455, 0.776603, 0.236129, 0.174386, 2.62891
0.69595, 0.224557, 0.776551, 0.236136, 0.17438, 2.62891
0.69605, 0.224565, 0.776498, 0.236144, 0.174374, 2.62891
0.69615, 0.224572, 0.776446, 0.236152, 0.174368, 2.62891
0.69625, 0.224579, 0.776393, 0.236159, 0.174362, 2.62891
0.69635, 0.224586, 0.776341, 0.236167, 0.174356, 2.62891
0.69645, 0.224594, 0.776288, 0.236174, 0.174349, 2.62891
0.69655, 0.224601, 0.776236, 0.236182, 0.174343, 2.62891
0.69665, 0.224608, 0.776183, 0.23619, 0.174337, 2.62891
0.69675, 0.224616, 0.776131, 0.236197, 0.174331, 2.62891
0.69685, 0.224623, 0.776078, 0.236205, 0.174325, 2.62891
0.69695, 0.22463, 0.776026, 0.236212, 0.174319, 2.6289
0.69705, 0.224637, 0.775974, 0.23622, 0.174313, 2.6289
0.69715, 0.224644, 0.775922, 0.236227, 0.174306, 2.6289
0.69725, 0.224652, 0.775869, 0.236235, 0.1743, 2.6289
0.69735, 0.224659, 0.775817, 0.236242, 0.174294, 2.6289
0.69745, 0.224666, 0.775765, 0.23625, 0.174288, 2.6289
0.69755, 0.224673, 0.775713, 0.236257, 0.174282, 2.6289
0.69765, 0.22468, 0.775661, 0.236265, 0.174276, 2.6289
0.69775, 0.224688, 0.775609, 0.236272, 0.17427, 2.6289
0.69785, 0.224695, 0.775557, 0.23628, 0.174264, 2.6289
0.69795, 0.224702, 0.775505, 0.236287, 0.174257, 2.6289
0.69805, 0.224709, 0.775453, 0.236295, 0.174251, 2.6289
0.69815, 0.224716, 0.775401, 0.236302, 0.174245, 2.6289
0.69825, 0.224723, 0.775349, 0.23631, 0.174239, 2.6289
0.69835, 0.22473, 0.775298, 0.236317, 0.174233, 2.6289
0.69845, 0.224738, 0.775246, 0.236325, 0.174227, 2.6289
0.69855, 0.224745, 0.775194, 0.236332, 0.174221, 2.6289
0.69865, 0.224752, 0.775142, 0.23634, 0.174215, 2.6289
0.69875, 0.224759, 0.77509, 0.236347, 0.174209, 2.6289
0.69885, 0.224766, 0.775038, 0.236355, 0.174202, 2.6289
0.69895, 0.224773, 0.774987, 0.236362, 0.174196, 2.6289
0.69905, 0.224781, 0.774935, 0.23637, 0.17419, 2.6289
0.69915, 0.224788, 0.774883, 0.236377, 0.174184, 2.6289
0.69925, 0.224795, 0.774831, 0.236385, 0.174178, 2.6289
0.69935, 0.224802, 0.774779, 0.236392, 0.174172, 2.6289
0.69945, 0.224809, 0.774727, 0.2364, 0.174166, 2.6289
0.69955, 0.224816, 0.774676, 0.236407, 0.17416, 2.6289
0.69965, 0.224824, 0.774624, 0.236415, 0.174154, 2.62889
0.69975, 0.224831, 0.774572, 0.236423, 0.174148, 2.62889
0.69985, 0.224838, 0.77452, 0.23643, 0.174141, 2.62889
0.69995, 0.224845, 0.774469, 0.236438, 0.174135, 2.62889
0.70005, 0.224852, 0.774417, 0.236445, 0.174129, 2.62889
0.70015, 0.224859, 0.774365, 0.236453, 0.174123, 2.62889
0.70025, 0.224866, 0.774314, 0.23646, 0.174117, 2.62889
0.70035, 0.224874, 0.774262, 0.236467, 0.174111, 2.62889
0.70045, 0.224881, 0.77421, 0.236475, 0.174105, 2.62889
0.70055, 0.224888, 0.774159, 0.236482, 0.174099, 2.62889
0.70065, 0.224895, 0.774107, 0.23649, 0.174093, 2.62889
0.70075, 0.224902, 0.774056, 0.236497, 0.174087, 2.62889
0.70085, 0.224909, 0.774004, 0.236505, 0.174081, 2.62889
0.70095, 0.224916, 0.773953, 0.236512, 0.174075, 2.62889
0.70105, 0.224923, 0.773902, 0.23652, 0.174069, 2.62889
0.70115, 0.224931, 0.77385, 0.236527, 0.174063, 2.62889
0.70125, 0.224938, 0.773799, 0.236535, 0.174057, 2.62889
0.70135, 0.224945, 0.773748, 0.236542, 0.174051, 2.62889
0.70145, 0.224952, 0.773696, 0.236549, 0.174045, 2.62889
0.70155, 0.224959, 0.773645, 0.236557, 0.174039, 2.62889
0.70165, 0.224966, 0.773594, 0.236564, 0.174033, 2.62889
0.70175, 0.224973, 0.773543, 0.236572, 0.174026, 2.62889
0.70185, 0.22498, 0.773492, 0.236579, 0.17402, 2.62889
0.70195, 0.224988, 0.773441, 0.236587, 0.174014, 2.62889
0.70205, 0.224995, 0.773389, 0.236594, 0.174008, 2.62889
0.70215, 0.225002, 0.773338, 0.236601, 0.174002, 2.62889
0.70225, 0.225009, 0.773287, 0.236609, 0.173996, 2.62889
0.70235, 0.225016, 0.773236, 0.236616, 0.17399, 2.62889
0.70245, 0.225023, 0.773185, 0.236624, 0.173984, 2.62889
0.70255, 0.22503, 0.773134, 0.236631, 0.173978, 2.62889
0.70265, 0.225037, 0.773083, 0.236638, 0.173972, 2.62889
0.70275, 0.225044, 0.773032, 0.236646, 0.173966, 2.62889
0.70285, 0.225051, 0.772981, 0.236653, 0.17396, 2.62889
0.70295, 0.225058, 0.77293, 0.236661, 0.173954, 2.62889
0.70305, 0.225065, 0.772879, 0.236668, 0.173948, 2.62889
0.70315, 0.225072, 0.772828, 0.236676, 0.173942, 2.62889
0.70325, 0.225079, 0.772777, 0.236683, 0.173935, 2.62889
0.70335, 0.225085, 0.772726, 0.23669, 0.173929, 2.62889
0.70345, 0.225092, 0.772675, 0.236698, 0.173923, 2.6289
0.70355, 0.225099, 0.772624, 0.236705, 0.173917, 2.6289
0.70365, 0.225106, 0.772573, 0.236713, 0.173911, 2.6289
0.70375, 0.225113, 0.772522, 0.23672, 0.173905, 2.6289
0.70385, 0.22512, 0.772471, 0.236727, 0.173899, 2.6289
0.70395, 0.225127, 0.77242, 0.236735, 0.173893, 2.6289
0.70405, 0.225134, 0.772369, 0.236742, 0.173887, 2.6289
0.70415, 0.225141, 0.772319, 0.23675, 0.173881, 2.6289
0.70425, 0.225148, 0.772268, 0.236757, 0.173875, 2.6289
0.70435, 0.225155, 0.772217, 0.236764, 0.173869, 2.6289
0.70445, 0.225162, 0.772167, 0.236772, 0.173863, 2.6289
0.70455, 0.225169, 0.772116, 0.236779, 0.173857, 2.6289
0.70465, 0.225177, 0.772065, 0.236786, 0.173851, 2.6289
0.70475, 0.225184, 0.772015, 0.236794, 0.173845, 2.6289
0.70485, 0.225191, 0.771964, 0.236801, 0.173839, 2.62889
0.70495, 0.225198, 0.771914, 0.236808, 0.173833, 2.62889
0.70505, 0.225205, 0.771863, 0.236816, 0.173827, 2.62889
0.70515, 0.225212, 0.771813, 0.236823, 0.173821, 2.62889
0.70525, 0.225219, 0.771763, 0.23683, 0.173816, 2.62889
0.70535, 0.225226, 0.771712, 0.236838, 0.17381, 2.62889
0.70545, 0.225233, 0.771662, 0.236845, 0.173804, 2.62889
0.70555, 0.22524, 0.771611, 0.236852, 0.173798, 2.62889
0.70565, 0.225247, 0.771561, 0.23686, 0.173792, 2.62889
0.70575, 0.225254, 0.77151, 0.236867, 0.173786, 2.62889
0.70585, 0.225261, 0.77146, 0.236874, 0.17378, 2.62889
0.70595, 0.225267, 0.77141, 0.236882, 0.173773, 2.6289
0.70605, 0.225274, 0.771359, 0.236889, 0.173767, 2.6289
0.70615, 0.225281, 0.771309, 0.236897, 0.173761, 2.6289
0.70625, 0.225288, 0.771259, 0.236904, 0.173755, 2.6289
0.70635, 0.225295, 0.771208, 0.236911, 0.173749, 2.6289
0.70645, 0.225302, 0.771158, 0.236919, 0.173743, 2.6289
0.70655, 0.225309, 0.771108, 0.236926, 0.173737, 2.6289
0.70665, 0.225316, 0.771057, 0.236933, 0.173731, 2.6289
0.70675, 0.225323, 0.771007, 0.236941, 0.173725, 2.6289
0.70685, 0.225329, 0.770957, 0.236948, 0.173719, 2.62891
0.70695, 0.225336, 0.770906, 0.236955, 0.173713, 2.62891
0.70705, 0.225343, 0.770856, 0.236963, 0.173707, 2.62891
0.70715, 0.22535, 0.770806, 0.23697, 0.173701, 2.62891
0.70725, 0.225357, 0.770756, 0.236977, 0.173695, 2.62891
0.70735, 0.225364, 0.770705, 0.236985, 0.173689, 2.62891
0.70745, 0.225371, 0.770655, 0.236992, 0.173684, 2.62891
0.70755, 0.225378, 0.770605, 0.236999, 0.173678, 2.62891
0.70765, 0.225385, 0.770555, 0.237007, 0.173672, 2.62891
0.70775, 0.225392, 0.770505, 0.237014, 0.173666, 2.62891
0.70785, 0.225399, 0.770455, 0.237021, 0.17366, 2.62891
0.70795, 0.225406, 0.770405, 0.237028, 0.173654, 2.62891
0.70805, 0.225413, 0.770355, 0.237036, 0.173648, 2.62891
0.70815, 0.22542, 0.770305, 0.237043, 0.173642, 2.62891
0.70825, 0.225427, 0.770255, 0.23705, 0.173636, 2.62891
0.70835, 0.225433, 0.770206, 0.237058, 0.17363, 2.62891
0.70845, 0.22544, 0.770156, 0.237065, 0.173624, 2.62891
0.70855, 0.225447, 0.770106, 0.237072, 0.173618, 2.62891
0.70865, 0.225454, 0.770056, 0.237079, 0.173612, 2.62891
0.70875, 0.225461, 0.770007, 0.237087, 0.173606, 2.62891
0.70885, 0.225467, 0.769957, 0.237094, 0.1736, 2.62891
0.70895, 0.225474, 0.769907, 0.237101, 0.173594, 2.62892
0.70905, 0.225481, 0.769858, 0.237108, 0.173588, 2.62892
0.70915, 0.225488, 0.769808, 0.237116, 0.173582, 2.62892
0.70925, 0.225495, 0.769759, 0.237123, 0.173577, 2.62892
0.70935, 0.225502, 0.769709, 0.23713, 0.173571, 2.62892
0.70945, 0.225508, 0.769659, 0.237137, 0.173565, 2.62892
0.70955, 0.225515, 0.76961, 0.237145, 0.173559, 2.62892
0.70965, 0.225522, 0.76956, 0.237152, 0.173553, 2.62892
0.70975, 0.225529, 0.769511, 0.237159, 0.173547, 2.62892
0.70985, 0.225536, 0.769461, 0.237166, 0.173541, 2.62892
0.70995, 0.225543, 0.769411, 0.237174, 0.173535, 2.62892
0.71005, 0.22555, 0.769362, 0.237181, 0.173529, 2.62892
0.71015, 0.225557, 0.769312, 0.237188, 0.173523, 2.62892
0.71025, 0.225563, 0.769263, 0.237195, 0.173518, 2.62892
0.71035, 0.22557, 0.769213, 0.237203, 0.173512, 2.62892
0.71045, 0.225577, 0.769164, 0.23721, 0.173506, 2.62892
0.71055, 0.225584, 0.769114, 0.237217, 0.1735, 2.62893
0.71065, 0.225591, 0.769065, 0.237224, 0.173494, 2.62893
0.71075, 0.225597, 0.769015, 0.237232, 0.173488, 2.62893
0.71085, 0.225604, 0.768966, 0.237239, 0.173482, 2.62893
0.71095, 0.225611, 0.768916, 0.237246, 0.173476, 2.62893
0.71105, 0.225618, 0.768867, 0.237253, 0.17347, 2.62893
0.71115, 0.225625, 0.768817, 0.237261, 0.173464, 2.62893
0.71125, 0.225632, 0.768768, 0.237268, 0.173458, 2.62893
0.71135, 0.225638, 0.768719, 0.237275, 0.173452, 2.62893
0.71145, 0.225645, 0.768669, 0.237282, 0.173447, 2.62893
0.71155, 0.225652, 0.76862, 0.23729, 0.173441, 2.62893
0.71165, 0.225659, 0.768571, 0.237297, 0.173435, 2.62893
0.71175, 0.225666, 0.768522, 0.237304, 0.173429, 2.62894
0.71185, 0.225672, 0.768472, 0.237311, 0.173423, 2.62894
0.71195, 0.225679, 0.768423, 0.237319, 0.173417, 2.62894
0.71205, 0.225686, 0.768374, 0.237326, 0.173411, 2.62894
0.71215, 0.225693, 0.768325, 0.237333, 0.173405, 2.62894
0.71225, 0.225699, 0.768276, 0.23734, 0.173399, 2.62894
0.71235, 0.225706, 0.768227, 0.237347, 0.173394, 2.62894
0.71245, 0.225713, 0.768178, 0.237355, 0.173388, 2.62894
0.71255, 0.22572, 0.768129, 0.237362, 0.173382, 2.62894
0.71265, 0.225726, 0.76808, 0.237369, 0.173376, 2.62894
0.71275, 0.225733, 0.768031, 0.237376, 0.17337, 2.62895
0.71285, 0.22574, 0.767982, 0.237383, 0.173364, 2.62895
0.71295, 0.225747, 0.767933, 0.23739, 0.173358, 2.62895
0.71305, 0.225753, 0.767884, 0.237398, 0.173352, 2.62895
0.71315, 0.22576, 0.767836, 0.237405, 0.173347, 2.62895
0.71325, 0.225767, 0.767787, 0.237412, 0.173341, 2.62895
0.71335, 0.225774, 0.767738, 0.237419, 0.173335, 2.62895
0.71345, 0.22578, 0.767689, 0.237426, 0.173329, 2.62895
0.71355, 0.225787, 0.76764, 0.237433, 0.173323, 2.62895
0.71365, 0.225794, 0.767591, 0.237441, 0.173317, 2.62895
0.71375, 0.2258, 0.767543, 0.237448, 0.173311, 2.62895
0.71385, 0.225807, 0.767494, 0.237455, 0.173306, 2.62896
0.71395, 0.225814, 0.767445, 0.237462, 0.1733, 2.62896
0.71405, 0.225821, 0.767396, 0.237469, 0.173294, 2.62896
0.71415, 0.225827, 0.767348, 0.237476, 0.173288, 2.62896
0.71425, 0.225834, 0.767299, 0.237484, 0.173282, 2.62896
0.71435, 0.225841, 0.76725, 0.237491, 0.173276, 2.62896
0.71445, 0.225848, 0.767201, 0.237498, 0.173271, 2.62896
0.71455, 0.225854, 0.767153, 0.237505, 0.173265, 2.62896
0.71465, 0.225861, 0.767104, 0.237512, 0.173259, 2.62897
0.71475, 0.225868, 0.767055, 0.237519, 0.173253, 2.62897
0.71485, 0.225874, 0.767007, 0.237527, 0.173247, 2.62897
0.71495, 0.225881, 0.766958, 0.237534, 0.173241, 2.62897
0.71505, 0.225888, 0.766909, 0.237541, 0.173236, 2.62897
0.71515, 0.225895, 0.766861, 0.237548, 0.17323, 2.62897
0.71525, 0.225901, 0.766812, 0.237555, 0.173224, 2.62897
0.71535, 0.225908, 0.766764, 0.237562, 0.173218, 2.62897
0.71545, 0.225915, 0.766715, 0.23757, 0.173212, 2.62897
0.71555, 0.225921, 0.766667, 0.237577, 0.173206, 2.62898
0.71565, 0.225928, 0.766618, 0.237584, 0.173201, 2.62898
0.71575, 0.225935, 0.76657, 0.237591, 0.173195, 2.62898
0.71585, 0.225941, 0.766522, 0.237598, 0.173189, 2.62898
0.71595, 0.225948, 0.766473, 0.237605, 0.173183, 2.62898
0.71605, 0.225955, 0.766425, 0.237612, 0.173177, 2.62898
0.71615, 0.225961, 0.766377, 0.237619, 0.173172, 2.62898
0.71625, 0.225968, 0.766328, 0.237627, 0.173166, 2.62898
0.71635, 0.225975, 0.76628, 0.237634, 0.17316, 2.62899
0.71645, 0.225981, 0.766232, 0.237641, 0.173154, 2.62899
0.71655, 0.225988, 0.766184, 0.237648, 0.173148, 2.62899
0.71665, 0.225995, 0.766136, 0.237655, 0.173142, 2.62899
0.71675, 0.226001, 0.766087, 0.237662, 0.173137, 2.62899
0.71685, 0.226008, 0.766039, 0.237669, 0.173131, 2.62899
0.71695, 0.226014, 0.765991, 0.237676, 0.173125, 2.62899
0.71705, 0.226021, 0.765943, 0.237683, 0.173119, 2.629
0.71715, 0.226028, 0.765895, 0.23769, 0.173114, 2.629
0.71725, 0.226034, 0.765847, 0.237698, 0.173108, 2.629
0.71735, 0.226041, 0.765799, 0.237705, 0.173102, 2.629
0.71745, 0.226048, 0.765751, 0.237712, 0.173096, 2.629
0.71755, 0.226054, 0.765703, 0.237719, 0.17309, 2.629
0.71765, 0.226061, 0.765655, 0.237726, 0.173085, 2.629
0.71775, 0.226068, 0.765607, 0.237733, 0.173079, 2.629
0.71785, 0.226074, 0.765559, 0.23774, 0.173073, 2.62901
0.71795, 0.226081, 0.765511, 0.237747, 0.173067, 2.62901
0.71805, 0.226087, 0.765463, 0.237754, 0.173061, 2.62901
0.71815, 0.226094, 0.765415, 0.237761, 0.173056, 2.62901
0.71825, 0.226101, 0.765367, 0.237768, 0.17305, 2.62901
0.71835, 0.226107, 0.765319, 0.237776, 0.173044, 2.62901
0.71845, 0.226114, 0.765271, 0.237783, 0.173038, 2.62901
0.71855, 0.22612, 0.765223, 0.23779, 0.173033, 2.62902
0.71865, 0.226127, 0.765175, 0.237797, 0.173027, 2.62902
0.71875, 0.226134, 0.765127, 0.237804, 0.173021, 2.62902
0.71885, 0.22614, 0.765079, 0.237811, 0.173015, 2.62902
0.71895, 0.226147, 0.765032, 0.237818, 0.17301, 2.62902
0.71905, 0.226154, 0.764984, 0.237825, 0.173004, 2.62902
0.71915, 0.22616, 0.764936, 0.237832, 0.172998, 2.62902
0.71925, 0.226167, 0.764888, 0.237839, 0.172992, 2.62903
0.71935, 0.226173, 0.76484, 0.237846, 0.172986, 2.62903
0.71945, 0.22618, 0.764793, 0.237853, 0.172981, 2.62903
0.71955, 0.226186, 0.764745, 0.23786, 0.172975, 2.62903
0.71965, 0.226193, 0.764697, 0.237867, 0.172969, 2.62903
0.71975, 0.2262, 0.76465, 0.237875, 0.172963, 2.62903
0.71985, 0.226206, 0.764602, 0.237882, 0.172958, 2.62903
0.71995, 0.226213, 0.764554, 0.237889, 0.172952, 2.62904
0.72005, 0.226219, 0.764507, 0.237896, 0.172946, 2.62904
0.72015, 0.226226, 0.764459, 0.237903, 0.172941, 2.62904
0.72025, 0.226232, 0.764412, 0.23791, 0.172935, 2.62904
0.72035, 0.226239, 0.764364, 0.237917, 0.172929, 2.62904
0.72045, 0.226246, 0.764317, 0.237924, 0.172923, 2.62904
0.72055, 0.226252, 0.76427, 0.237931, 0.172918, 2.62905
0.72065, 0.226259, 0.764222, 0.237938, 0.172912, 2.62905
0.72075, 0.226265, 0.764175, 0.237945, 0.172906, 2.62905
0.72085, 0.226272, 0.764127, 0.237952, 0.1729, 2.62905
0.72095, 0.226278, 0.76408, 0.237959, 0.172895, 2.62905
0.72105, 0.226285, 0.764033, 0.237966, 0.172889, 2.62905
0.72115, 0.226291, 0.763985, 0.237973, 0.172883, 2.62906
0.72125, 0.226298, 0.763938, 0.23798, 0.172878, 2.62906
0.72135, 0.226304, 0.763891, 0.237987, 0.172872, 2.62906
0.72145, 0.226311, 0.763844, 0.237994, 0.172866, 2.62906
0.72155, 0.226317, 0.763796, 0.238001, 0.17286, 2.62906
0.72165, 0.226324, 0.763749, 0.238008, 0.172855, 2.62906
0.72175, 0.22633, 0.763702, 0.238015, 0.172849, 2.62906
0.72185, 0.226337, 0.763655, 0.238022, 0.172843, 2.62907
0.72195, 0.226343, 0.763607, 0.238029, 0.172837, 2.62907
0.72205, 0.22635, 0.76356, 0.238036, 0.172832, 2.62907
0.72215, 0.226356, 0.763513, 0.238043, 0.172826, 2.62907
0.72225, 0.226363, 0.763466, 0.23805, 0.17282, 2.62907
0.72235, 0.226369, 0.763418, 0.238057, 0.172815, 2.62907
0.72245, 0.226376, 0.763371, 0.238064, 0.172809, 2.62908
0.72255, 0.226383, 0.763324, 0.238071, 0.172803, 2.62908
0.72265, 0.226389, 0.763277, 0.238078, 0.172798, 2.62908
0.72275, 0.226396, 0.76323, 0.238085, 0.172792, 2.62908
0.72285, 0.226402, 0.763183, 0.238092, 0.172786, 2.62908
0.72295, 0.226409, 0.763136, 0.238099, 0.17278, 2.62909
0.72305, 0.226415, 0.763089, 0.238106, 0.172775, 2.62909
0.72315, 0.226422, 0.763042, 0.238113, 0.172769, 2.62909
0.72325, 0.226428, 0.762995, 0.23812, 0.172763, 2.62909
0.72335, 0.226435, 0.762948, 0.238127, 0.172758, 2.62909
0.72345, 0.226441, 0.762901, 0.238134, 0.172752, 2.62909
0.72355, 0.226448, 0.762854, 0.238141, 0.172746, 2.6291
0.72365, 0.226454, 0.762807, 0.238148, 0.172741, 2.6291
0.72375, 0.22646, 0.76276, 0.238155, 0.172735, 2.6291
0.72385, 0.226467, 0.762713, 0.238162, 0.172729, 2.6291
0.72395, 0.226473, 0.762666, 0.238169, 0.172724, 2.6291
0.72405, 0.22648, 0.762619, 0.238176, 0.172718, 2.62911
0.72415, 0.226486, 0.762573, 0.238183, 0.172712, 2.62911
0.72425, 0.226493, 0.762526, 0.23819, 0.172707, 2.62911
0.72435, 0.226499, 0.762479, 0.238197, 0.172701, 2.62911
0.72445, 0.226506, 0.762433, 0.238204, 0.172695, 2.62911
0.72455, 0.226512, 0.762386, 0.238211, 0.17269, 2.62911
0.72465, 0.226519, 0.762339, 0.238218, 0.172684, 2.62912
0.72475, 0.226525, 0.762293, 0.238224, 0.172678, 2.62912
0.72485, 0.226531, 0.762246, 0.238231, 0.172673, 2.62912
0.72495, 0.226538, 0.7622, 0.238238, 0.172667, 2.62912
0.72505, 0.226544, 0.762153, 0.238245, 0.172661, 2.62912
0.72515, 0.226551, 0.762106, 0.238252, 0.172656, 2.62913
0.72525, 0.226557, 0.76206, 0.238259, 0.17265, 2.62913
0.72535, 0.226564, 0.762013, 0.238266, 0.172645, 2.62913
0.72545, 0.22657, 0.761967, 0.238273, 0.172639, 2.62913
0.72555, 0.226576, 0.761921, 0.23828, 0.172633, 2.62913
0.72565, 0.226583, 0.761874, 0.238287, 0.172628, 2.62913
0.72575, 0.226589, 0.761828, 0.238294, 0.172622, 2.62914
0.72585, 0.226596, 0.761781, 0.238301, 0.172616, 2.62914
0.72595, 0.226602, 0.761735, 0.238307, 0.172611, 2.62914
0.72605, 0.226608, 0.761688, 0.238314, 0.172605, 2.62914
0.72615, 0.226615, 0.761642, 0.238321, 0.172599, 2.62914
